_id,target
d9856ebfdb52cc67ea38f0665e5a03b2,0.030777338309705884
8820137e7ceac3001d969394060cfff1,0.9314331536958169
e913d50b5ab8fe726f60d0da625c9f17,0.02421519576564811
871c04cb72bedced9cebe5540003803c,0.06246083026849841
7d10483a18ff8cd683b9152d081f7e7f,0.024601090273541237
cce9b525c28069deb14754e11c019ba5,0.01695090637217995
436aa2c3fb4be452472bd24ed4b2ab61,0.07602148713241799
32939a3612d85b7d8b0e86b642879267,0.003647597284935633
66ed6caae771b5fd2e2021557c0c473c,0.1501992765986156
ddc243f93abe70870d9f6a2d18cff05b,0.5828820347102336
84bc82cc52b24aa4f0444f420cae7fa9,0.00753847565475894
f719ef29a821eae87ec3a3c75a204e19,0.01865888524490088
8a09626b4a94ef79514bdcb43038e369,0.036443289656131646
8ddddc76d3d3656964ee0837c0ebbbf6,0.17030424727130825
aa9ecdc8d4e3ecddb3cdc851ea2eeb61,0.010116583594934257
76357aecd00d524b434a7bfca52fab04,0.04522536192114605
eba2960494589c4f7333f275d04595a5,0.010941193960575137
8bf9a15d298c3bbd8888a0806147bf5a,0.01159339944003701
6df12b1a25eb763ff76211968ede988d,0.012301120823490583
56460f1a8f0562f45b755297efbfb2f7,0.01204669168271685
63591e7205558debefbfd27e10011bc8,0.02534362191401287
2fd564e3ff8e44a281286fd0f2380fa3,0.038382475664864094
8e5af7056d8bf651127a38fe43b42707,0.12231748795053518
002432e2373b20510ea5f8da20e92374,0.016926558748343905
3e606f955167fcc65af0260fdd76f1fe,0.15967250592626112
1bf00ca32d063f6d4ff5faf957306ec0,0.0846465028326245
1473e8307114e484fe3daaa2b292868a,0.340900907887949
a22631688da84cede51f6071bf639932,0.009226173924480906
134da86d7936a382727495362b815fae,0.01918270843804664
3977bdd8662e76b4e52b2cc36f08537b,0.42530995628184376
27c988203a5810ab0b7a83872d00cfdc,0.03558417375910298
dcd48894425c712e3dc3e4ba5a563691,0.007761540911640529
f440b0f739513b2ee3d6c77530429aad,0.006253263956444036
edb83334a0418aaa739b4c6feba140f2,0.960709394433682
a4216b6eb597b0adfaf0dca2bfdefe34,0.007632281829674642
eeaf12ca968c808191427a7e70a18259,0.011007349955826709
930e45baefa513c6f73448d8c16822ab,0.27404457886297284
b34d22df332a9e37340929c53393f2b1,0.28381103536243013
d8c92dae808b1f15fdaf5481326a6ad0,0.5182900264464806
1389b224ae9fbbc90a081e53fca29d4a,0.07449022654354484
5c140a1efdfb6666b99f9e89fc4270ac,0.023843482706360414
6839ffe4b6149f8fda7d65cf58c627fa,0.009183030299690878
b74f3b0e1542610021a4539e871bc429,0.32013149748678793
f129a78518b3a4b94e47f49ed5358f14,0.05572533545530835
ef728560f9ae6bd745bd44184132d04d,0.004061890386085614
97942651dcb0a4494e713dcf7533cb76,0.22317298939290012
b45b92f2850707db61bd99f9a23c3f88,0.019141418074613645
610877ce04dc199237813ad5a7952eef,0.006364554330947514
f480c7cb3dc8051ba4c7cc241275f0fb,0.013673676816301142
84b2c9c3894043db255e85225f7831af,0.5186131624246823
ce70cfcd2a96d0dbd101627ff94b5bd2,0.1473049483321062
b060136f1ec0fcc5e7573ffc53d9c203,0.00426626658692576
1a3858986627e9368e6581728592caf4,0.004482124110908938
1e8a9d4d988d00a1a0ca9424244e9b88,0.22431537188864717
a9836e2d63018d0f8b5f2c459f5cd9c2,0.015005000279648531
0380866405ec724e35cfd12decf0f8a3,0.20730570511510296
afe1e775114a271e2fe4ab4dfca8d98f,0.009143773821282435
a38941faeddacefc63cb2ae5d9850af8,0.0046502123077987595
136ae9676ee52affb03e73bac69d0936,0.03001020891073483
7f26d4c2fd587e78c005c050f10c4b44,0.04213010861313753
96b3833c293ea76cdaa09f063ca0c819,0.004303378972655004
8685d279cc52f9d83ac62918f138197e,0.19160000123479393
5fefd4611dceea25853151800e5c6baf,0.021642615550331333
8cb6121f513fe8250d5b22b523bde241,0.04510326800598704
a62a467297afc56be70fd6758f35cdae,0.7472472400074267
edcf8ca1d8bafa9e04286c9767303e6f,0.00510771927013039
ba2cec2ac434a04256a879f8c21a1975,0.9180478928922614
312a5b5e757816499d05aca6d96d6873,0.0049449305881377375
ad64fab2056ba44064af39eedd141b72,0.039060654963700404
66854ebf2c1343d8fd90cbee5c7f7575,0.027545602682495687
739299a56df2f1cc35ffb2f517f9818a,0.02891839513363725
c2ae89dc437c42d7f58f4bf5c8cd8cec,0.006718825151180625
724d0bf8aff65f34b80dc953882f76d3,0.10026086558131596
6f0fc2057a93cfc8c87c3ca3fe070378,0.1463718213213092
653b6e8743394162d85b5c682c1c2c9d,0.05805275941108084
1e746d7644de39ac5118b92f547cd91e,0.14855874267982674
5794a9c0479d9b4c8daa1394ad270be9,0.09646511318006577
4647b34d88f098e07a9d148c79702b07,0.23570381884491878
54c740c881401c4b6b6b1056f4217e11,0.10180143684486741
5aba208780255bdee0f6556c98f28e9e,0.927060918575278
598198f0d48dadcfef56725fe9f2d527,0.04441620154027709
432efb4c5d890979ce8314f7ecbbbdac,0.016784300766689752
30c16c474ed4660af7775d0218e22bdf,0.01338436541289889
2fc727da4aceb41652b3e18dae32d150,0.0062844031722016505
18e065c33c9c2adf3e9b3631e82763e9,0.004934019741516959
13242b5b44d21085e5288b9e4b83c3c7,0.053768141804497196
7172d8166993a0d572b5ca3b61954278,0.009857827726813723
011e1e752a5b51e53082cd7f7633db13,0.009007800072649492
0c5b031064c2953a0e815a8ee1974fbd,0.9132662437815642
51dee48cd3db3dd45756b4641dd5e6d0,0.02326629176169916
85946ef078fbbe7545be6b5162ce89cd,0.04338482851680271
78d719c49e93a6a2c95949be1a2bc814,0.016242422785655634
c3fb9ecd56dc54c8a0142f4f0817bffc,0.018054523095904135
bc60227462ecbed2695e97d5772cebd4,0.013743121529979275
c3f8a79d51ce13ee3acd1a536f12800b,0.010385725614228434
26b7e2656e634b7b97c4be2af7f1dc88,0.05897122166455925
a7376cda974182565c2c45b5e7d18097,0.02027842634421004
5b548f17c684f2dfd7bf391602642fe5,0.02017693754280439
d4aa2115bf703abf70e295deb29915b5,0.027802665215818072
18220987d497ffd36d7661da59f9311c,0.09007240069837448
d3a57dff765a276a04dbb2bdb77a92f4,0.10661715954671447
d2e69420cc4c6e8b408c1c119bc58c26,0.20609313466924586
72db2cb8c5bf287060bd22660f2a96db,0.010339135491770518
55e5500f287aed56894ba18f9a834391,0.15968658533943403
9fd9b434d603009dfade5897de32ab0d,0.08800808877210824
30efe1bd3244317132f28610258b92ba,0.01574347683547165
e1fa2d5c76eaee1c45cc42a34953a78f,0.017049717995484923
3ea73913d14bbd2f3a89a72c34bdb51d,0.023157440777038164
fc139dff0910bfcac43ab4a3ac55669f,0.008114106695512909
5bf772d282bb89d815f828ea0fbcd19a,0.020622715451934143
39f2770c13fe348e1fa588dcc29d018f,0.01159163997574662
e749c29320fedd435af54d5bdca9f968,0.011333351819808095
d5605e486d4b2c10c0b297a0f6926679,0.020877035822519083
1d27a857d4c7a6e66ecdbe6cafc38b57,0.029415535058893886
63b7a544e8d9a9853e4f91214e552840,0.024870180505067924
b27d9df19c69e03dfd362bc6c19df927,0.09718186607539599
a30d87ec6a061c0ea99f1a725db66101,0.03650603187688413
1595ed4372d33dbecabbfd411c6c8f46,0.010692988239208636
2656584ab439bad0e81f98fe73d8dffd,0.7671392569094065
76aa3071cd613fd8aedbde98158fb9ac,0.016940071701533922
4b42dab14fb744fa4830deeea81004ac,0.019621431202413914
f658fc8260ac7745311d4a9b252d8906,0.6983822968244565
e6dffc863faa6d5ba8115d387039d918,0.06889566796426806
b9b21e318102350be3851cde8c8d7385,0.009766144683273267
c5f379966716c075f89f65af99996323,0.05433337212908092
ec91a5813f6824418975984ecd78408f,0.21438261216367693
59fae8b7fc5c8807f7509394d9d3ff94,0.5775552449360887
f6b04b357d01807f219cbc10d328659e,0.01772568505348025
d60dd4ca353b1b6ea482ac21e8ec2aaf,0.8582126809584569
33b317e83ecaccee1b2492bf2854ce1e,0.1051925365476191
5101b2f99d1e58cc7a9eeb5c29a6dca7,0.03291763007391867
b058e328e50c343e8b7f31ab54b32327,0.00908037708350147
7a6a591b3e63c31ab1f1e1688c3018f8,0.0627737933111689
2a7da0340a2f3bf28b1651be38820d66,0.017062745638199064
e6c12dd0188e0af5e58d04f7045758f4,0.023274279351211954
1bdb69441007767c3b7bc5e99336d8d3,0.0035081887755193937
2efecc5e09a806518caaaa451330e6d5,0.011338560883749018
5228b2917f7973c5f93b5a4668281e5c,0.7510623459607535
cbac038657dbcaf3b8654e5e33d3e4e6,0.022622947794776926
b2f2d8782fca198752c387d7c92fac78,0.022221863190014266
a8d614329d0e475e5b8692834102dc66,0.3616908284455098
4ea253d4efc5e595e9bbef471006a233,0.7933369490315585
297663724ace76a3a7e5d3382122489c,0.022009834786874898
d942a2ec94ef37d1baa835363de12c55,0.029684377540516862
af556d5772dc1c4802a2296324902897,0.019235319006390722
f42d505bebd35c18a2be63711a7cc6ca,0.01309373636245866
a15765ba77df85682f00daadce43a667,0.05021345924027865
d1180cc7432e09ffb07a51df09ed9a70,0.01064636798761365
1173dbce846d8f76c20fdf19afbc2f50,0.26156562759715224
f1716ecaff046d2f61e8b49f98d24616,0.16949681896417526
c3381431e21513bb16c637a72a783733,0.10943616822567033
40f18d20a424fa530666bc11279473c6,0.032352854167296545
cac584bb8904a386f301b8c383fc7bdc,0.04036094487653744
3cc2b88e1426a2fbf71c391002df4028,0.020874398059922743
eeaaf6229568cae1af009b15b5d92481,0.0062535434635569405
fe27635005cd3fe4fa28d689158ca31c,0.14229519544874036
3fc433d710ffd4b7fc133960853d9eff,0.020223571949988563
ad22d12e9aad14d74e3ca2f333a94e35,0.017321449118274723
bf3380f75e178fb5d42c8783438792de,0.018680457986700375
f1a7d86a360d844aa52788dbb2b670d6,0.19693777674084423
51d13a0ca430c11454fbc044145499d3,0.0714614543055042
e60b617e61fabb36aea5ddb9b9097d99,0.17637848412715984
54e9b23d616e375776124fa8db25910e,0.007807574735197187
6573407b810981db13c1f2bb0792e1dc,0.01566829926361136
b91d3f562bd0fb14e0331d121f206b28,0.0655076820067264
b8cc88db0c62a89b4bc58e31a61cffa1,0.15974919182405045
ef63bc2e8cf8c7f2f0b819f788970046,0.017506148844654554
7514e5110e6c10ebab6b751fdcdf3bbc,0.020823392351975646
d6c5bed011ae897c75dea539a6d745ef,0.10877909498357166
0a15970fca8c9681484f927884106391,0.16447640587088036
eb2c80160f47751d843c1fdf4b825509,0.013896312481038649
a5a0307797260c52d9e4f927b10cbb9f,0.01005379769018905
423c174cabd1e3e1484fb01e12a3cc48,0.06792513855242624
3bf2a58397835b9dc75e2aa9684a3fc7,0.043396802533966015
1ff15669333449c6d342a8266864d719,0.33210424083495393
4183a2eb30a5efe3af0a46fae9e91be1,0.022788654709729135
b80eb2719aba5758e73aa155892548ea,0.045925765982870737
fe18f5d129ba8b7b8d9cba9fdc32620c,0.00777812066571269
147cc009c0809e5f5986ac22956abb45,0.02393134006178158
e607d047eeabd48869b98237112bc992,0.26605295540802787
7264c3e56b50c7ed43724bbec52b5517,0.7108450820478508
dab96b491b75574c0fc4a2792fa86a9e,0.05639183433896582
a3f1b45af14f04604adc3738d12b29c5,0.011544976068765467
65da3818ebff2716096e79e54606c2fb,0.009337152099169964
33a18d31463a34f8f4e26e26232f557d,0.020347423224496904
28b23804f81e7078bc9ce8159b716051,0.022665493499968683
18ea439ddbfd6caa63c7d001bc2a7263,0.017910404230291173
801f51ad7466411a467c6e9407731a9e,0.01274646103803892
57d48f783f77a7bfff798ee3549d6ff4,0.007113401724345535
07dfdcd57874b850f9396d18cfa62e0f,0.019355200537719257
eb9d24736cfd093343831b4e277e5966,0.6700601809722072
3c616ece0f6a26391e0e73a6fa0b9c05,0.02225667550747519
7ab7c1c1473f473e898b7cbe55232822,0.017433719683258412
f0a881c06d5f4280b239cc279e5b04de,0.019285371537940924
90ee845dcc8104a29315ee49c86f76ae,0.01410625729950102
6ddab8316d16b4ae5b9a8ed4dfde3271,0.5286334110283785
22efb1bd738048dfec6491876f4f2ba9,0.008358571011146048
5f82fa42479997c930f4af65995fc93d,0.036747252020574134
97430c2ff19af2a34fe2d1d317116df4,0.030694220629099194
750a870f171470dc09f8426e5780df28,0.28326827660821663
72413ea06af4153f3e7c2a5e4c59ec0f,0.6070719280296328
b68719bbbb786a397206db398046f235,0.09575945374687184
3b26a4d27be9a7952ec50c8007283f04,0.03620290500483927
819132b882ebd66b85cb7a938cfeae5f,0.02363081602444918
54821a13be697a1ab96892fdeb9988d0,0.023617175276332007
1148e7d580002a60e06357e72ebcd1a5,0.008202078971090468
632c59e662f4f0f256e4b476f5b741c2,0.01941130382540763
41496c1bdaf1acdc40a703443e843aba,0.015521617882823727
0750463b090ea290c54549cae8418113,0.011507932419440791
2ee929955d68676ed60e3721cb50122c,0.42173931087806527
694d2b87afd1679963d54b2d4c57f348,0.009839296075355048
9607906ec0a32216636e6b3f75d9464a,0.019862302275533626
ec53731ce8624e604eff1c1597861b9a,0.1706576576295795
9843fb649ef5bfffae9684b027682267,0.019266858977645657
964801bde07723d8dcf42d8e089819e2,0.005932005061857741
0db1c40e60f1558007bf2e6572649c99,0.020505829223517087
dd646ae9949dcbc393718dea41ec5873,0.12674842238134215
d50588dec86f0067348008ed5bb346fe,0.0044912173932802855
55c2b2de48fcb4c03a8a30255b3de22e,0.008233202091936093
6a38018f0b94713672235aabe852d657,0.021864858755165976
9c6a55b42b1c542fda7f525d19a72c8e,0.04536042558045152
38aed93fa0f734f001ddf9c3bb05fba5,0.013858906957356882
44015b4fc5b13ccb7940be3b93b98bc1,0.08247225035777568
a76d82d4c58b17e62a118885fcd37f67,0.008988322677006201
47de2a7ad91bab6d0e24b5f35e0302d0,0.008936722931694003
62488cc367d69216340005ed5dff9fc7,0.13160408385093084
9992f8f4318aad79dedb89e2ba200620,0.06333531154465533
29441c3483659f083302c383f3b4879a,0.011926617077528408
b02529ce713d006edba4297ff3ac6798,0.018442387782656826
8d3dac02b0b7be1ef03c31cf7e9b379d,0.010608623896173836
2f01e552948347ca8a7b8498811ec382,0.0027241038450759062
a9edc2c8fc4499df3cb212573702e1b2,0.7807174345024642
71128135a2519af26637dfe9523d8996,0.00510920160322449
fba078d6585e70aaf7f2c8f81519df3a,0.01173033758829787
dd68664ed1cbb765a230745625acaf4a,0.6197417210593203
0edd8fbec9eccc6310f0bccc651e96c3,0.005986851864356415
96536d4ff2fde8cb3942f009ea89d728,0.012287144393077529
fc2d221be803b4a29158244bdae40bc8,0.09900949073877728
51525856aeae65edd9dfb020669065b6,0.022376675100537508
7926abedb266992419e9e00931fb0bc5,0.016742261103664724
229b9c56b10bea2951eb8d9c2947b8dd,0.2677068218408467
d52bcd57c60180c057d5d8ef10294fc8,0.013856934716299733
8957650a3ca3207ba2d8595b121d4e24,0.005148830668725876
64bdd76ef2f406069bb922a575eef1fc,0.11908813021477321
00a82e1e81a727cb00d918a3de6fd144,0.014684181160467477
2a9c64b7f2b1c129e49e5ec8ab88d238,0.03457212453232542
e4f86f58909e5500eadfca438a62814a,0.012788966680417872
367887a8be4d12cb803f7e25ace96e5b,0.06908720789231135
44aed56a124526cd927fde602556f64c,0.018822154800940672
26b048881da180370a85acc56ca2be84,0.010611941004485386
dc1e13f620286b559c5e8f28f5602c1d,0.21909196116428928
2f6256e19baa183d3ee3e5462c903e58,0.16611454785566737
892bb5d4b5946e9b690a06df6b3e2383,0.02542499678826811
1458f2ca53967b5ebe565ad8d791ec8f,0.008770571036414626
c9df718470a4ad9bcf457901dfa8208a,0.019917685328740206
9992abc0fdfa54de7e60feb2499c3129,0.014663362512220963
34b91b5c70bfcf6d9bd05882058fa7ff,0.031610984652875956
b0acf11dd664dfb72ba42dd0875598be,0.010378659708099229
7280c136a5592709a6a3cc1b1621e4d4,0.020083901673948558
fe513653d8442ac0877d7960b3ab9399,0.00975303891756602
dd86820d0969fb79b9d3938948f6d3db,0.4266501295909739
06c6a40c995d571f0d9fac2928b09071,0.20540419047085795
70a5b182abcabd5413836e3bf1a60299,0.0649203647055859
a45b6b5b9447d7fb375f18c01563f7dc,0.459385745215783
d5b3bc0c6e81d1a67d61e689c169d041,0.09741592052029131
fde7bfdfe5302aac738814f33edf2e03,0.025255828141528193
2d2b8b449e4059bf6793e39370ca9373,0.03880112691883692
25412bf217311d74b4f2d07e16ca03e0,0.02023162051904523
a687d89bfb4cb7c312ae0bae4c6c1ce7,0.3850815963450534
f349ad1f81a3566f2c490f018b6257e5,0.3098903571556179
1278b138fc6119bd3d58dd7a006b0071,0.035095587459322064
7f1ff80fd07c23be8472f7c1d09d0bb8,0.006921604267021407
4b0a1189d30d0b5d18762777dda4eb48,0.6707564729494542
97fa07191f53d1e7691cb6c072fe9006,0.9016016989546212
b372956439476d5b40c41fd002ce9045,0.06628441298081997
5ccee729b3a684f5bc3fac72973efe9b,0.01515305119810792
0f810edc4764e31999a8dfe30b2405ec,0.01087517316682976
e1ecd26159900f7d45ea052367c1b93e,0.020707297859554476
49e85b26f1a5ae48b32e902c19d6105a,0.031813750242063565
54dbe12933759b2dd696737718bfbc90,0.03351200214064114
cd06566d1d74a7e6862bf7d9c2dc1f72,0.009717217849334287
bcc2e2e70a4e214bac44cc65c02a5b2a,0.011615435018887928
0db3d6f8bf1be28a26475107a8e902a1,0.02246443687268764
a2820cae8201eadc4f97314c0f38bd56,0.005195988371475298
e01243d74633ecfdd6767b02d18e640b,0.05081345886356409
b274185b7e892820c43a76b83da5decc,0.6815328961645407
d3ff4284d1030f160eefa2b8589c6ea5,0.019257245997067515
1f1c372ec1fb860ff0d881c35e8c06f5,0.1557529233707791
34b8fdf86cbdaa3a0941d41d9356965f,0.9033682716844934
9c213a96f4b871fc04837d9404a50a9e,0.034899399463431416
99a79b851d6399984f7e4d7e9e0798cc,0.02298194703851898
8375fcb7ca673513f51d910bc66e1c44,0.00930300846646504
f3c516bdb789fdfc5eeb7d091f43edb2,0.007845777346018792
211a844368286ab3631aaba0b749162c,0.4000727470613872
fdb19bfed0701a0ab619646fbee31055,0.011390917079863665
160424ea72e77f63a73612e197a25363,0.01667587442159763
0aaf6c8afe38a4209309cbf2a5bb9f2d,0.1979424260511067
c832fbd186a4350129eaa5cae35a6332,0.004364039096238647
8587fb35a89684019479eadaa4893a7f,0.05367076901556857
0621c53f9044e6a083f6bcd8362bf764,0.013698859935694807
4251247aefb3d7931ddbbf7033db01ce,0.0016019091653372577
472288d0a3fcf3a97585ba3a8c21fb95,0.04772364065798754
40d2be2f5bf68551dd88800856fc9df4,0.015231443513597186
4b2f9b594f2c30f0a278b002acbfd4c0,0.057295839249774466
bdf9f0551acfd392405ab5ef8efbaf5d,0.017819251454895848
62e9bb0f877c25ce9c83ea06dca73829,0.051350681521190045
7362472789481a981c46fdff7b8f7e69,0.004665965050333469
4c37f84d6bbefb14e9282c5c9b699929,0.254384160174399
c5650f855daee4e34ad21c997d75111d,0.015037498395322446
98b05cc31b236aa674af3863cd645fa5,0.06329461878774162
904bea174fb026c9e19b5c9443715b6a,0.01980105276258939
b207ede834be16ecc68260c38aa92d4f,0.006658717310962837
66804de70033a312c3edd7ea622c5c1b,0.07149468093421277
6806ea21bc0b9a61b52e6effff38389f,0.7289292552419131
731d63d8424f82fba22582c60275f1fd,0.003635937563385927
fd330ae385a718cb38aa8679bd63a8c5,0.006292287414982996
5cd4a6db9713cde2c2d1ec77a8cf361a,0.012055800228793436
e32acdb68877bfe127f3dd1865e80a8b,0.05831188751656589
6a309ef378b1c64488f8d7057c88b440,0.0927123476291991
0827ea65a4461296428f0b675f56811b,0.04338016053656298
547d30ce2dca8781a92fc7d51f3db8ab,0.05512761260377963
fb313dcfbb70c062989c333edfb4d2bb,0.029426580172964532
f786dc06c43d3a6693511c7d508f0ab2,0.043974424927243114
c1a3cc5f89f5943de57237cbf8ce5527,0.05022941484564972
3c182e06e51260d5e55fa6ed3143851a,0.005967655056610453
0eae976670f88607a5407da7a7a21d1f,0.17628922310605716
aca81204119c6d47cfe77835d12f89d1,0.058074099653886
ad9d03493b363d0f2b6fd468f948e701,0.015363737182756156
b71a4c0eab0797c5fa44cc57358cf166,0.025362708297761896
3defc5798b8f25817b8f9bc6153bcb98,0.05362166570122951
ab81ca940f7aca02a2268a1110ca56d9,0.009162643623121582
79154a43663de59da1bc9168461e46c2,0.013393904461736435
d4b22ec668b9eb7861a95f24497ad35d,0.43388992109917685
051eaf6d2f90f4910c7152343362270d,0.05517945383535863
c9a15d8d99c58dfae1f0e6e58e037dcb,0.032835846115188666
dde97efba5b538fca1203c515f01d7d9,0.6148439667391647
415d10e3d9a949f0a80cfbacaea7f908,0.0067740743932165805
fce2dd337070e5a2fb110a90dd954280,0.11770486530927866
65933e51b62d40b69b0228b0e3b5fe86,0.017696950155764207
a01bf2f212e1c15ac359f25a115f0ee3,0.05265742646662262
499142dc773859db1b23d5775460d720,0.026256094374487025
99afbf0ba7499df27e5000f1182e97f8,0.0024431552984956386
f0fbe307274ab0ab6b51d3f1e48112d5,0.5188617777817869
b5ab7d44af94d6be93b01a86aa6a53aa,0.007801141652171325
e8c6b9cab6a2d55ec403ef61a45852f2,0.01239348908104432
9f44134074853ce6c9da274ec6c6052f,0.15211503749946118
bf2f0d2c0139a8d5a9dbb1623b238da4,0.008602691959938558
6f1b7eaaf727f1c117504229fb1c9b1c,0.05705387524834762
3762787093b0c429b973696cf9d8e6d9,0.007914587331777315
b0c60afd16f14d7dc1edabab8b80b370,0.020500265021351497
dae80a78a1897a55a765dfbcf5006777,0.4972342801464928
946aaeb0505987863e713973e06d4c22,0.017384963670228445
7f09f5326105319f519c270a3f3ac391,0.2231534438730744
ef9d51c491b92ac2ca5ec0d330be99aa,0.03633176730502926
24e10326d2ef87f12297f3f761092346,0.02627647069375771
cf26b39e7e03767333e01134b2429010,0.14598095683882822
0097d2a115f76dacb6812303a3ad6b45,0.010794861948378785
c78f65676a7d1f487534fdabdc1cc601,0.024272404468091962
8b094064c749c9af55e9f6c7c0a4ee55,0.26693769717402116
46e91996a66f86f40f224df94276e79d,0.14487351367293907
b68f35d5be9d81784216f0d040d407c7,0.017462111377312038
ec1c858ede1f293244ba691600000318,0.160057330099448
8a46a4bc77a3f321996ff4079f834054,0.19856491835140155
b634b0e9e79d15cae744fdb5aa5a3d5f,0.08961923896754075
037f3281a50f837dc0d745c57befcdec,0.02726697355079105
d7d2fed9b7c55fe72a6cda66725cb7e8,0.009029894510021107
ccda9a8ac87a08a4503e6ccee074ce61,0.010096997103532498
a083b0a8954a1808897d633658b5d736,0.7311575353721346
f652344ed88bd00a7a140fbad2e7194f,0.0031203381146568594
ccbed2611cf507804e8aabecf39c34df,0.036291976819432886
0d9d96bfb0976018e1ebcac445cbb7b1,0.13480019299963408
88e860fba1ba942de7eec92fd36d7d9c,0.36096173876915405
17122f9e0e8fe67bd0492f48cf92959d,0.020658054591473005
8676db5b0bfd44382fa61f5bb814b8b4,0.007807818504219989
6e09f3ae3abc16edff52bb76801f8f6c,0.021846108697963103
61cdcba95de943d36c3af753aefaac71,0.012997757505844231
d7f8b4f536294f65d77e48f18b15d333,0.03141518933339896
b2aed597e52388bd8625d22db9366c8d,0.03910740630853431
d2e90bd930bee98c715ec1d802ab935a,0.004678072884126044
1d2cc3db4ca2aa2a13600852ba990b7d,0.005181013371228171
6a63bf1008b97454a47e6e0cb225db0e,0.1311980172731242
9f8fc8276265f828e5f47629e7629cf3,0.011207335535620488
4b47046631ca292e3cf22aab8e0055f7,0.1289685014934182
9a557d155f6d4fa57a1f0d0e6e2ffc17,0.10563513552321205
fb2dfc01e83041cf5a327484c6787402,0.010342506189601962
4d0a2de12b9c8d239390acf0c3ada4bb,0.08819648317859631
ac44878c9573dbfd224e2aac135a2a77,0.01280475910609799
831b2798a48f67b70ddcfbf62d61f3dd,0.025371742006621255
e7be2e14200c2fa95c13187486975b05,0.01629537922925259
f5be17a1fa3d8bb91e37cb20e016b394,0.022109176340742366
978b8422c8396d384e4cd01ff495ba03,0.010762609995055107
b3661bd6a6df8f46b28de881d2aaf668,0.13493617580325767
407bbca1cb869535cea3706922b3b03f,0.2187159615110689
8e7aacf1dbf02b60b930a37f985a8956,0.05869695784057026
9d8f5d6ecffa649b83ee1512bf53097f,0.031404840048334014
686c6c5c009dd131ad0d0b4e8cc3536e,0.01575597768839575
daf934895e5cf49d8c5dcd1795b24101,0.09005740145449742
acb1d9cf6d75482f27ad5c14fbda958d,0.15527127707827504
448b2c75013714a74fd34cc6403a3075,0.012851063384425149
587287d3e493989acb1a29fb86061555,0.03731567380409426
878d7f74cc77533f46cf9f0a48da239b,0.16066772611544103
aa1274777cb5a38367cf8806cdcc4273,0.00594867981660203
bfe935dc9720beae99c4083584930188,0.06020096716031347
94fb8d25872b0b75355f2de6fa8fdceb,0.01043516191436426
3f294a5f956f50c50f953067030e8c2a,0.011706073467674067
05ab0cee8d5b5ceebeba24559755af79,0.011723540398087854
95fb3fdd88a12160cf009dbfe3611e86,0.12377834122645208
be077bbabdc0d3001eb0cc3f055c727f,0.05150612342419624
875c5d7a92db3a59d4307eaa1de5722a,0.2041914225864211
0b1fdd0a9767c22a683e0a49cab7fc69,0.030736907166712228
16058bb60c3aaceca55c7d459852d9b7,0.0036336480355640475
4a84ea9d9780a31101fe6c682d7ce015,0.006919801242609459
7a5b538da13249f45c6da26057ee7bde,0.01718289445728051
63a92d4ccdffe6d2ce9032af30b35ca0,0.01583928344616252
2d219c65e527533eb9ed51261e204092,0.038151359403885345
b3b62934ec8fd742848452c7e5db0dc6,0.029055264882436756
3439f0a84d94fd50e79d968460862473,0.8354481117568161
bcf73812f41cb8971d1734198d07b403,0.027641208521771907
88c3c786c27d393584df5118bbc5e6f4,0.0246074435019421
0b2508b9bc0c3441bed34184e5e8c99a,0.021504039187880804
de9124e654519ba3af7a81ca05d8da77,0.26483861571843464
d1843877be2b76d1ebc5572daafa3fdc,0.031571055557715416
94bcce8e37c12a0d8fdb64391cff4b01,0.7117911288441103
27b2dcf320790ee4cf01b8d07d3d7d9b,0.9339779906643366
6459fe5d8247c22f93db4921e79af49d,0.007173230150037955
9ed325567142d0aee97e2fa7d7b9323c,0.07813424104716975
aa60d04d21776680643877eb91c41295,0.0321392259748957
25a495be8250cc90b02a483e82df99c6,0.017918977874695007
c69b93619ac02f90b43183b0a45d2c52,0.012098988528165254
e98602361725d67936f6189e165c34f6,0.0057786645713146755
522bd72d7e76683573518417afae9887,0.019282171505629
fee1b895fa9195f8f377794459ca4531,0.5187756374878354
4c30743586218cabd4a9d463beb18737,0.016793744402880877
ba086d1b348b01863e0d5fd98572256d,0.199687284154798
c63bbfa2a104dc6cd3507343a28ac954,0.018969858065748278
e5a21e10631c354d6c15dfe82371b655,0.02313662719585319
9f5dcf35803670fc1760bceda55dbf8e,0.02819392110100074
8687aa7469017c5a26b0d8323c30e63e,0.03249022003844751
857216546dd8d7a97831f943048fb4bd,0.03390772595189403
2764cd098cdd423b2f2e56682b8752d0,0.018518150314481417
53b86e64f1341985db119e195650c9e2,0.010773647304584213
2f4aede600cf667b761b9916ea67d30e,0.019242381389417907
a81e958ac4e4a44c72dd224e497efce9,0.025715338167715575
68e3b76a93eae0bc2d795b4d5c339e05,0.1999705878588822
a4540f483602302bce4938985ec266b2,0.004465502108782511
9d83e755bfb944a1c01d8e0a085fbf4a,0.05186808258420667
8e649a1ecefed8637a3ac57aae51000f,0.9697727268527851
8e98d9a148e0e5a8d2faa49a6085a884,0.03583010906033084
1cd8f1d3a149e9218edbe990068fbf6c,0.021042830381449103
256a11059f07d76023b94558ee9c1d67,0.009520895634204012
ca7001755ded5ac47f913d1c8b9db2aa,0.024695601874715232
